"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","EMNT","EMXT","HDSD","TAVG","TMAX","TMIN"
"USC00202094","DETOUR VILLAGE, MI US","45.9983","-83.9013","181.4","2025-03","0.0","-18.9","9.4","3391.1","-2.9","1.3","-7.1"
"USC00202094","DETOUR VILLAGE, MI US","45.9983","-83.9013","181.4","2025-04","0.0","-10.0","17.2","3792.0","3.5","8.0","-1.0"
"USC00202094","DETOUR VILLAGE, MI US","45.9983","-83.9013","181.4","2025-05","0.0","0.0","22.8","4002.8","10.5","15.4","5.6"
"USC00202094","DETOUR VILLAGE, MI US","45.9983","-83.9013","181.4","2025-06","8.6","5.0","33.3","4078.1","15.9","21.0","10.9"
"US1MIMM0005","DAGGETT 4.8 N, MI US","45.53069","-87.61922","241.1","2025-05",,,,,,,
"US1MIMM0005","DAGGETT 4.8 N, MI US","45.53069","-87.61922","241.1","2025-06",,,,,,,
"US1MILV0034","FOWLERVILLE 6.8 N, MI US","42.7582433","-84.0904338","275.5","2025-04",,,,,,,
"US1MILV0034","FOWLERVILLE 6.8 N, MI US","42.7582433","-84.0904338","275.5","2025-06",,,,,,,
"US1MIAN0027","OTSEGO 0.9 WNW, MI US","42.462","-85.713","219.5","2025-01",,,,,,,
"US1MIAN0027","OTSEGO 0.9 WNW, MI US","42.462","-85.713","219.5","2025-02",,,,,,,
"US1MIAN0027","OTSEGO 0.9 WNW, MI US","42.462","-85.713","219.5","2025-03",,,,,,,
"US1MIAN0027","OTSEGO 0.9 WNW, MI US","42.462","-85.713","219.5","2025-04",,,,,,,
"US1MIAN0027","OTSEGO 0.9 WNW, MI US","42.462","-85.713","219.5","2025-06",,,,,,,
"US1MIMM0009","MENOMINEE 9.4 NNE, MI US","45.254","-87.57825","206.3","2025-01",,,,,,,
"US1MIMM0009","MENOMINEE 9.4 NNE, MI US","45.254","-87.57825","206.3","2025-02",,,,,,,
"US1MIMM0009","MENOMINEE 9.4 NNE, MI US","45.254","-87.57825","206.3","2025-03",,,,,,,
"US1MIMM0009","MENOMINEE 9.4 NNE, MI US","45.254","-87.57825","206.3","2025-04",,,,,,,
"US1MIMM0009","MENOMINEE 9.4 NNE, MI US","45.254","-87.57825","206.3","2025-05",,,,,,,
"US1MIMM0009","MENOMINEE 9.4 NNE, MI US","45.254","-87.57825","206.3","2025-06",,,,,,,
"US1MILV0030","LINDEN 6.5 SW, MI US","42.749595","-83.866443","269.1","2025-01",,,,,,,
"US1MILV0030","LINDEN 6.5 SW, MI US","42.749595","-83.866443","269.1","2025-03",,,,,,,
"US1MILV0030","LINDEN 6.5 SW, MI US","42.749595","-83.866443","269.1","2025-04",,,,,,,
"US1MILV0030","LINDEN 6.5 SW, MI US","42.749595","-83.866443","269.1","2025-05",,,,,,,
"US1MILV0030","LINDEN 6.5 SW, MI US","42.749595","-83.866443","269.1","2025-06",,,,,,,
"US1MIMT0014","LAKEVIEW 7.1 SE, MI US","43.36924","-85.18213","280.4","2025-01",,,,,,,
"US1MIMT0014","LAKEVIEW 7.1 SE, MI US","43.36924","-85.18213","280.4","2025-02",,,,,,,
"US1MIMT0014","LAKEVIEW 7.1 SE, MI US","43.36924","-85.18213","280.4","2025-03",,,,,,,
"US1MIMT0014","LAKEVIEW 7.1 SE, MI US","43.36924","-85.18213","280.4","2025-04",,,,,,,
"US1MIMT0014","LAKEVIEW 7.1 SE, MI US","43.36924","-85.18213","280.4","2025-06",,,,,,,
"US1MIMT0013","VESTABURG 1.7 S, MI US","43.375","-84.905","277.1","2025-01",,,,,,,
"US1MIMT0013","VESTABURG 1.7 S, MI US","43.375","-84.905","277.1","2025-03",,,,,,,
"US1MIMT0013","VESTABURG 1.7 S, MI US","43.375","-84.905","277.1","2025-04",,,,,,,
"US1MIMT0013","VESTABURG 1.7 S, MI US","43.375","-84.905","277.1","2025-06",,,,,,,
"US1MIHG0001","HOUGHTON 1.6 ESE, MI US","47.107741","-88.529386","190.8","2025-02",,,,,,,
"US1MIHG0001","HOUGHTON 1.6 ESE, MI US","47.107741","-88.529386","190.8","2025-03",,,,,,,
"US1MIHG0001","HOUGHTON 1.6 ESE, MI US","47.107741","-88.529386","190.8","2025-04",,,,,,,
"US1MIHG0001","HOUGHTON 1.6 ESE, MI US","47.107741","-88.529386","190.8","2025-05",,,,,,,
"USC00204280","KEARSARGE, MI US","47.2752","-88.417","341.4","2025-01","0.0","-23.3","5.0","2097.0","-8.3","-5.1","-11.5"
"USC00204280","KEARSARGE, MI US","47.2752","-88.417","341.4","2025-02","0.0","-18.3","8.9","2810.4","-7.1","-3.1","-11.2"
"USC00204280","KEARSARGE, MI US","47.2752","-88.417","341.4","2025-03","0.0","-17.8","15.0","3402.1","-1.4","3.6","-6.4"
"USC00204280","KEARSARGE, MI US","47.2752","-88.417","341.4","2025-04","0.0","-13.3","15.0","3876.8","2.0","6.7","-2.7"
"USC00204280","KEARSARGE, MI US","47.2752","-88.417","341.4","2025-05","9.2","-2.8","31.1","4091.2","10.7","17.1","4.4"
"USC00204280","KEARSARGE, MI US","47.2752","-88.417","341.4","2025-06","35.1","1.7","32.8","4172.6","16.2","22.7","9.7"
"USC00206583","PICKFORD 3 NE, MI US","46.1863","-84.3238","191.7","2025-01","0.0","-28.3","2.8","2337.8","-9.2","-4.6","-13.8"
"USC00206583","PICKFORD 3 NE, MI US","46.1863","-84.3238","191.7","2025-02","0.0","-27.8","6.7","3088.9","-8.5","-3.1","-13.9"
"USC00206583","PICKFORD 3 NE, MI US","46.1863","-84.3238","191.7","2025-03","0.0","-20.6","14.4","3703.1","-1.5","4.3","-7.2"
"USC00206583","PICKFORD 3 NE, MI US","46.1863","-84.3238","191.7","2025-04","0.0","-14.4","20.0","4136.3","3.9","10.3","-2.5"
"USC00206583","PICKFORD 3 NE, MI US","46.1863","-84.3238","191.7","2025-05","2.2","-3.9","27.8","4350.5","11.5","19.3","3.7"
"USC00206583","PICKFORD 3 NE, MI US","46.1863","-84.3238","191.7","2025-06","32.5","-1.7","31.7","4409.6","17.4","24.8","10.0"
"US1MIJC0013","HANOVER 3.8 W, MI US","42.107","-84.626","328.0","2025-05",,,,,,,
"US1MIJC0013","HANOVER 3.8 W, MI US","42.107","-84.626","328.0","2025-06",,,,,,,
"US1MIJC0011","JACKSON 3.2 W, MI US","42.240611","-84.466918","304.2","2025-01",,,,,,,
"US1MIJC0011","JACKSON 3.2 W, MI US","42.240611","-84.466918","304.2","2025-02",,,,,,,
"US1MIJC0011","JACKSON 3.2 W, MI US","42.240611","-84.466918","304.2","2025-03",,,,,,,
"US1MIJC0011","JACKSON 3.2 W, MI US","42.240611","-84.466918","304.2","2025-04",,,,,,,
"US1MIJC0011","JACKSON 3.2 W, MI US","42.240611","-84.466918","304.2","2025-05",,,,,,,
"US1MIJC0011","JACKSON 3.2 W, MI US","42.240611","-84.466918","304.2","2025-06",,,,,,,
"US1MIIH0060","WILLIAMSTON 3.8 NNW, MI US","42.73663","-84.322","278.3","2025-01",,,,,,,
"US1MIIH0060","WILLIAMSTON 3.8 NNW, MI US","42.73663","-84.322","278.3","2025-02",,,,,,,
"US1MIIH0060","WILLIAMSTON 3.8 NNW, MI US","42.73663","-84.322","278.3","2025-03",,,,,,,
"US1MIIH0060","WILLIAMSTON 3.8 NNW, MI US","42.73663","-84.322","278.3","2025-04",,,,,,,
"US1MIIH0060","WILLIAMSTON 3.8 NNW, MI US","42.73663","-84.322","278.3","2025-05",,,,,,,
"US1MIIH0060","WILLIAMSTON 3.8 NNW, MI US","42.73663","-84.322","278.3","2025-06",,,,,,,
"US1MIIH0061","LESLIE 4.3 E, MI US","42.4455","-84.34709","295.0","2025-01",,,,,,,
"US1MIIH0061","LESLIE 4.3 E, MI US","42.4455","-84.34709","295.0","2025-02",,,,,,,
"US1MIIH0061","LESLIE 4.3 E, MI US","42.4455","-84.34709","295.0","2025-03",,,,,,,
"US1MIIH0061","LESLIE 4.3 E, MI US","42.4455","-84.34709","295.0","2025-04",,,,,,,
"US1MIIH0061","LESLIE 4.3 E, MI US","42.4455","-84.34709","295.0","2025-05",,,,,,,
"US1MIIH0061","LESLIE 4.3 E, MI US","42.4455","-84.34709","295.0","2025-06",,,,,,,
"US1MICB0007","MACKINAW CITY 1.1 ENE, MI US","45.784734","-84.728905","181.7","2025-04",,,,,,,
"US1MICB0007","MACKINAW CITY 1.1 ENE, MI US","45.784734","-84.728905","181.7","2025-05",,,,,,,
"US1MICB0007","MACKINAW CITY 1.1 ENE, MI US","45.784734","-84.728905","181.7","2025-06",,,,,,,
"US1MICX0007","EAST JORDAN 2.1 NNW, MI US","45.186389","-85.1475","198.7","2025-01",,,,,,,
"US1MICX0007","EAST JORDAN 2.1 NNW, MI US","45.186389","-85.1475","198.7","2025-02",,,,,,,
"US1MICX0007","EAST JORDAN 2.1 NNW, MI US","45.186389","-85.1475","198.7","2025-03",,,,,,,
"US1MICX0007","EAST JORDAN 2.1 NNW, MI US","45.186389","-85.1475","198.7","2025-04",,,,,,,
"US1MICX0007","EAST JORDAN 2.1 NNW, MI US","45.186389","-85.1475","198.7","2025-05",,,,,,,
"US1MICX0007","EAST JORDAN 2.1 NNW, MI US","45.186389","-85.1475","198.7","2025-06",,,,,,,
"USC00205488","MILLINGTON 3 SE, MI US","43.2836","-83.4791","249.9","2025-01",,,,,,,
"USC00205488","MILLINGTON 3 SE, MI US","43.2836","-83.4791","249.9","2025-02",,,,,,,
"USC00205488","MILLINGTON 3 SE, MI US","43.2836","-83.4791","249.9","2025-03",,,,,,,
"USC00205488","MILLINGTON 3 SE, MI US","43.2836","-83.4791","249.9","2025-04",,,,,,,
"USC00205488","MILLINGTON 3 SE, MI US","43.2836","-83.4791","249.9","2025-05",,,,,,,
"USC00205488","MILLINGTON 3 SE, MI US","43.2836","-83.4791","249.9","2025-06",,,,,,,
"USC00203188","GLENNIE 2 SE, MI US","44.5358","-83.7022","272.5","2025-01","0.0","-28.3","3.3","2327.8","-8.9","-4.2","-13.6"
"USC00203188","GLENNIE 2 SE, MI US","44.5358","-83.7022","272.5","2025-02","0.0","-24.4","10.6","3070.1","-8.2","-2.9","-13.5"
"USC00203188","GLENNIE 2 SE, MI US","44.5358","-83.7022","272.5","2025-03","0.0","-13.9","21.7","3629.8","0.3","6.6","-6.0"
"USC00203188","GLENNIE 2 SE, MI US","44.5358","-83.7022","272.5","2025-04","0.0","-10.0","27.2","4041.6","4.6","12.1","-2.9"
"USC00203188","GLENNIE 2 SE, MI US","44.5358","-83.7022","272.5","2025-05","1.7","-2.2","26.7","4279.8","10.7","16.8","4.6"
"USC00203188","GLENNIE 2 SE, MI US","44.5358","-83.7022","272.5","2025-06","43.7","1.7","35.0","4336.4","17.9","25.0","10.7"
"USR0000MDOE","DOE LAKE MICHIGAN, MI US","46.2536","-86.7142","248.4","2025-01","0.0","-31.1","6.7","2493.7","-9.0","-4.4","-13.5"
"USR0000MDOE","DOE LAKE MICHIGAN, MI US","46.2536","-86.7142","248.4","2025-02","0.0","-28.3","12.8","3236.5","-8.2","-2.7","-13.7"
"USR0000MDOE","DOE LAKE MICHIGAN, MI US","46.2536","-86.7142","248.4","2025-03","0.0","-18.9","15.6","3816.3","-2.3","3.9","-8.5"
"USR0000MDOE","DOE LAKE MICHIGAN, MI US","46.2536","-86.7142","248.4","2025-04","0.0","-21.1","17.8","4294.9","2.4","8.9","-4.1"
"USR0000MDOE","DOE LAKE MICHIGAN, MI US","46.2536","-86.7142","248.4","2025-05","4.4","-7.2","29.4","4570.2","9.6","17.5","1.7"
"USR0000MDOE","DOE LAKE MICHIGAN, MI US","46.2536","-86.7142","248.4","2025-06","38.8","-1.1","33.9","4650.2","16.8","24.4","9.2"
"USC00205382","MENOMINEE NUMBER 2, MI US","45.111","-87.6117","180.1","2025-01",,,,,,,
"USC00205382","MENOMINEE NUMBER 2, MI US","45.111","-87.6117","180.1","2025-02",,,,,,,
"USC00205382","MENOMINEE NUMBER 2, MI US","45.111","-87.6117","180.1","2025-03",,,,,,,
"USC00205382","MENOMINEE NUMBER 2, MI US","45.111","-87.6117","180.1","2025-04",,,,,,,
"USC00205382","MENOMINEE NUMBER 2, MI US","45.111","-87.6117","180.1","2025-05",,,,,,,
"USC00205382","MENOMINEE NUMBER 2, MI US","45.111","-87.6117","180.1","2025-06",,,,,,,
"USC00208772","WELLSTON TIPPY DAM, MI US","44.2586","-85.9394","198.1","2025-01",,,,,,,
"USC00208772","WELLSTON TIPPY DAM, MI US","44.2586","-85.9394","198.1","2025-02",,,,,,,
"USC00208772","WELLSTON TIPPY DAM, MI US","44.2586","-85.9394","198.1","2025-03",,,,,,,
"USC00208772","WELLSTON TIPPY DAM, MI US","44.2586","-85.9394","198.1","2025-04",,,,,,,
"USC00208772","WELLSTON TIPPY DAM, MI US","44.2586","-85.9394","198.1","2025-05",,,,,,,
"USC00208772","WELLSTON TIPPY DAM, MI US","44.2586","-85.9394","198.1","2025-06",,,,,,,
"USC00206354","PARADISE, MI US","46.6038","-85.0396","191.4","2025-01",,,,,,,
"USC00206354","PARADISE, MI US","46.6038","-85.0396","191.4","2025-02",,,,,,,
"USC00206354","PARADISE, MI US","46.6038","-85.0396","191.4","2025-03",,,,,,,
"USC00206354","PARADISE, MI US","46.6038","-85.0396","191.4","2025-04",,,,,,,
"USC00206354","PARADISE, MI US","46.6038","-85.0396","191.4","2025-05",,"-2.2","28.9",,"9.3","15.3","3.3"
"USC00206354","PARADISE, MI US","46.6038","-85.0396","191.4","2025-06",,"2.2","32.8",,"14.5","20.6","8.4"
"US1MIHG0024","HANCOCK 0.1 ENE, MI US","47.1327321","-88.5983151","259.4","2025-01",,,,,,,
"US1MIHG0024","HANCOCK 0.1 ENE, MI US","47.1327321","-88.5983151","259.4","2025-03",,,,,,,
"US1MIGR0003","ALMA 0.3 NW, MI US","43.3818367","-84.6586301","224.9","2025-04",,,,,,,
"US1MIGR0003","ALMA 0.3 NW, MI US","43.3818367","-84.6586301","224.9","2025-05",,,,,,,
"US1MIGR0003","ALMA 0.3 NW, MI US","43.3818367","-84.6586301","224.9","2025-06",,,,,,,
"USC00206230","ORTONVILLE 2.5 SW, MI US","42.8347","-83.49","353.6","2025-06",,"4.4","33.9",,"20.6","26.2","14.9"
"US1MIHG0026","TWIN LAKES 0.2 SW, MI US","46.894401","-88.853953","371.2","2025-01",,,,,,,
"US1MIHG0026","TWIN LAKES 0.2 SW, MI US","46.894401","-88.853953","371.2","2025-02",,,,,,,
"US1MIHG0026","TWIN LAKES 0.2 SW, MI US","46.894401","-88.853953","371.2","2025-03",,,,,,,
"US1MIHG0026","TWIN LAKES 0.2 SW, MI US","46.894401","-88.853953","371.2","2025-04",,,,,,,
"US1MIHG0026","TWIN LAKES 0.2 SW, MI US","46.894401","-88.853953","371.2","2025-05",,,,,,,
"US1MIJC0029","MICHIGAN CENTER 0.9 NNE, MI US","42.2392190863225","-84.3182127604976","292.3","2025-03",,,,,,,
"US1MIJC0029","MICHIGAN CENTER 0.9 NNE, MI US","42.2392190863225","-84.3182127604976","292.3","2025-04",,,,,,,
"US1MIJC0029","MICHIGAN CENTER 0.9 NNE, MI US","42.2392190863225","-84.3182127604976","292.3","2025-05",,,,,,,
"US1MIJC0029","MICHIGAN CENTER 0.9 NNE, MI US","42.2392190863225","-84.3182127604976","292.3","2025-06",,,,,,,
"USC00200925","BOYNE FALLS, MI US","45.1672","-84.9138","221.9","2025-01","0.0","-21.1","8.3","2034.5","-6.4","-3.0","-9.9"
"USC00200925","BOYNE FALLS, MI US","45.1672","-84.9138","221.9","2025-02","0.0","-19.4","10.6","2697.8","-5.4","-1.2","-9.5"
"USC00200925","BOYNE FALLS, MI US","45.1672","-84.9138","221.9","2025-03","0.0","-14.4","21.1","3204.9","2.0","8.1","-4.2"
"USC00200925","BOYNE FALLS, MI US","45.1672","-84.9138","221.9","2025-04","0.0","-9.4","25.0","3563.0","6.4","13.1","-0.3"
"USC00200925","BOYNE FALLS, MI US","45.1672","-84.9138","221.9","2025-05","13.7","-2.8","31.7","3746.9","12.8","19.8","5.9"
"USC00200925","BOYNE FALLS, MI US","45.1672","-84.9138","221.9","2025-06","112.2","0.0","36.1","3774.9","20.7","27.8","13.5"
"US1MIHG0021","ATLANTIC MINE 3.9 NW, MI US","47.131564","-88.6926","296.6","2025-01",,,,,,,
"US1MIHG0021","ATLANTIC MINE 3.9 NW, MI US","47.131564","-88.6926","296.6","2025-02",,,,,,,
"US1MIHG0021","ATLANTIC MINE 3.9 NW, MI US","47.131564","-88.6926","296.6","2025-03",,,,,,,
"US1MIHG0021","ATLANTIC MINE 3.9 NW, MI US","47.131564","-88.6926","296.6","2025-04",,,,,,,
"US1MIHG0021","ATLANTIC MINE 3.9 NW, MI US","47.131564","-88.6926","296.6","2025-05",,,,,,,
"US1MIHG0021","ATLANTIC MINE 3.9 NW, MI US","47.131564","-88.6926","296.6","2025-06",,,,,,,
"USC00203078","GARDEN CORNERS, MI US","45.8983","-86.5485","178.9","2025-01","0.0","-26.1","3.9","2399.8","-8.7","-3.9","-13.5"
"USC00203078","GARDEN CORNERS, MI US","45.8983","-86.5485","178.9","2025-02","0.0","-26.7","12.2","3147.5","-8.4","-2.3","-14.4"
"USC00203078","GARDEN CORNERS, MI US","45.8983","-86.5485","178.9","2025-03","0.0","-15.0","10.6","3773.5","-1.9","3.3","-7.0"
"USC00203078","GARDEN CORNERS, MI US","45.8983","-86.5485","178.9","2025-04","0.0","-13.9","16.7","4224.1","3.3","9.2","-2.6"
"USC00203078","GARDEN CORNERS, MI US","45.8983","-86.5485","178.9","2025-05","0.0","-3.3","24.4","4471.0","10.4","16.7","4.0"
"USC00203078","GARDEN CORNERS, MI US","45.8983","-86.5485","178.9","2025-06","26.5","-2.2","29.4","4538.7","17.0","22.8","11.2"
"USC00207312","SALINE 4 SW, MI US","42.1236","-83.8199","256.0","2025-01","0.0","-21.1","8.9","1821.1","-5.3","-1.2","-9.4"
"USC00207312","SALINE 4 SW, MI US","42.1236","-83.8199","256.0","2025-02","0.0","-18.9","13.9","2442.4","-3.9","0.6","-8.4"
"USC00207312","SALINE 4 SW, MI US","42.1236","-83.8199","256.0","2025-03","0.0","-11.1","23.3","2818.0","5.4","12.1","-1.3"
"USC00207312","SALINE 4 SW, MI US","42.1236","-83.8199","256.0","2025-04","5.9","-6.1","29.4","3099.1","9.2","16.1","2.2"
"USC00207312","SALINE 4 SW, MI US","42.1236","-83.8199","256.0","2025-05","15.9","0.6","28.9","3217.3","14.6","20.6","8.6"
"USC00207312","SALINE 4 SW, MI US","42.1236","-83.8199","256.0","2025-06",,,,,,,
"US1MISW0012","OWOSSO 1.0 NW, MI US","43.006703","-84.186868","226.2","2025-01",,,,,,,
"US1MISW0012","OWOSSO 1.0 NW, MI US","43.006703","-84.186868","226.2","2025-02",,,,,,,
"US1MISW0012","OWOSSO 1.0 NW, MI US","43.006703","-84.186868","226.2","2025-03",,,,,,,
"US1MISW0012","OWOSSO 1.0 NW, MI US","43.006703","-84.186868","226.2","2025-04",,,,,,,
"US1MISW0012","OWOSSO 1.0 NW, MI US","43.006703","-84.186868","226.2","2025-05",,,,,,,
"US1MISW0012","OWOSSO 1.0 NW, MI US","43.006703","-84.186868","226.2","2025-06",,,,,,,
"US1MIIH0047","EDGEMONT PARK 0.7 NNE, MI US","42.755576","-84.586801","249.9","2025-04",,,,,,,
"US1MIIH0047","EDGEMONT PARK 0.7 NNE, MI US","42.755576","-84.586801","249.9","2025-05",,,,,,,
"US1MIIH0047","EDGEMONT PARK 0.7 NNE, MI US","42.755576","-84.586801","249.9","2025-06",,,,,,,
"US1MIOG0006","WEST BRANCH 2.1 SSW, MI US","44.2481446266174","-84.2508915066719","336.2","2025-01",,,,,,,
"US1MIOG0006","WEST BRANCH 2.1 SSW, MI US","44.2481446266174","-84.2508915066719","336.2","2025-02",,,,,,,
"US1MIOG0006","WEST BRANCH 2.1 SSW, MI US","44.2481446266174","-84.2508915066719","336.2","2025-03",,,,,,,
"US1MIOG0006","WEST BRANCH 2.1 SSW, MI US","44.2481446266174","-84.2508915066719","336.2","2025-04",,,,,,,
"US1MIOG0006","WEST BRANCH 2.1 SSW, MI US","44.2481446266174","-84.2508915066719","336.2","2025-05",,,,,,,
"US1MIOG0006","WEST BRANCH 2.1 SSW, MI US","44.2481446266174","-84.2508915066719","336.2","2025-06",,,,,,,
"US1MIIH0045","LANSING 1.0 ENE, MI US","42.714802","-84.534909","260.0","2025-01",,,,,,,
"US1MIIH0045","LANSING 1.0 ENE, MI US","42.714802","-84.534909","260.0","2025-02",,,,,,,
"US1MIIH0045","LANSING 1.0 ENE, MI US","42.714802","-84.534909","260.0","2025-03",,,,,,,
"US1MIIH0045","LANSING 1.0 ENE, MI US","42.714802","-84.534909","260.0","2025-04",,,,,,,
"US1MIIH0045","LANSING 1.0 ENE, MI US","42.714802","-84.534909","260.0","2025-05",,,,,,,
"US1MIIH0045","LANSING 1.0 ENE, MI US","42.714802","-84.534909","260.0","2025-06",,,,,,,
"US1MIEM0005","HARBOR SPRINGS 0.7 ENE, MI US","45.4345","-84.9754","208.5","2025-01",,,,,,,
"US1MIEM0005","HARBOR SPRINGS 0.7 ENE, MI US","45.4345","-84.9754","208.5","2025-02",,,,,,,
"US1MIEM0005","HARBOR SPRINGS 0.7 ENE, MI US","45.4345","-84.9754","208.5","2025-03",,,,,,,
"US1MIEM0005","HARBOR SPRINGS 0.7 ENE, MI US","45.4345","-84.9754","208.5","2025-05",,,,,,,
"US1MIEM0005","HARBOR SPRINGS 0.7 ENE, MI US","45.4345","-84.9754","208.5","2025-06",,,,,,,
"US1MIMS0009","LUDINGTON 5.1 ENE, MI US","43.993193","-86.354052","199.0","2025-05",,,,,,,
"US1MIMS0009","LUDINGTON 5.1 ENE, MI US","43.993193","-86.354052","199.0","2025-06",,,,,,,
"USC00208417","VANDERBILT 11 ENE, MI US","45.1702","-84.4397","275.8","2025-01",,,,,,,
"USC00208417","VANDERBILT 11 ENE, MI US","45.1702","-84.4397","275.8","2025-02",,"-21.7","10.6",,"-7.1","-2.5","-11.7"
"USC00208417","VANDERBILT 11 ENE, MI US","45.1702","-84.4397","275.8","2025-03",,"-16.7","20.0",,"0.2","6.7","-6.3"
"USC00208417","VANDERBILT 11 ENE, MI US","45.1702","-84.4397","275.8","2025-04",,"-11.7","23.3",,"4.6","11.6","-2.5"
"USC00208417","VANDERBILT 11 ENE, MI US","45.1702","-84.4397","275.8","2025-05",,"-4.4","31.7",,"11.2","18.6","3.8"
"USC00208417","VANDERBILT 11 ENE, MI US","45.1702","-84.4397","275.8","2025-06",,"-1.1","35.6",,"18.3","25.9","10.6"
"US1MIMS0008","LUDINGTON 1.8 NE, MI US","43.978821","-86.422785","182.0","2025-01",,,,,,,
"US1MIMS0008","LUDINGTON 1.8 NE, MI US","43.978821","-86.422785","182.0","2025-02",,,,,,,
"US1MIMS0008","LUDINGTON 1.8 NE, MI US","43.978821","-86.422785","182.0","2025-03",,,,,,,
"US1MIMS0008","LUDINGTON 1.8 NE, MI US","43.978821","-86.422785","182.0","2025-06",,,,,,,
"US1MILN0016","CLINTON 0.5 NE, MI US","42.0771","-83.9653","260.0","2025-01",,,,,,,
"US1MILN0016","CLINTON 0.5 NE, MI US","42.0771","-83.9653","260.0","2025-02",,,,,,,
"US1MILN0016","CLINTON 0.5 NE, MI US","42.0771","-83.9653","260.0","2025-03",,,,,,,
"US1MILN0016","CLINTON 0.5 NE, MI US","42.0771","-83.9653","260.0","2025-04",,,,,,,
"US1MILN0016","CLINTON 0.5 NE, MI US","42.0771","-83.9653","260.0","2025-05",,,,,,,
"US1MILN0016","CLINTON 0.5 NE, MI US","42.0771","-83.9653","260.0","2025-06",,,,,,,
"USC00207221","SAGINAW 8 NW, MI US","43.4954","-84.0963","188.4","2025-01",,,,,,,
"USC00207221","SAGINAW 8 NW, MI US","43.4954","-84.0963","188.4","2025-02",,,,,,,
"USC00207221","SAGINAW 8 NW, MI US","43.4954","-84.0963","188.4","2025-03",,,,,,,
"USC00207221","SAGINAW 8 NW, MI US","43.4954","-84.0963","188.4","2025-04",,,,,,,
"USC00207221","SAGINAW 8 NW, MI US","43.4954","-84.0963","188.4","2025-05",,,,,,,
"USC00207221","SAGINAW 8 NW, MI US","43.4954","-84.0963","188.4","2025-06",,,,,,,
"USC00207222","SAGINAW NUMBER 3, MI US","43.4122","-83.9561","182.9","2025-01","0.0","-20.6","7.2","1885.2","-6.3","-2.5","-10.1"
"USC00207222","SAGINAW NUMBER 3, MI US","43.4122","-83.9561","182.9","2025-02","0.0","-18.9","11.1","2549.6","-5.4","-1.1","-9.6"
"USC00207222","SAGINAW NUMBER 3, MI US","43.4122","-83.9561","182.9","2025-03","0.0","-9.4","23.9","3016.3","3.3","9.5","-2.9"
"USC00207222","SAGINAW NUMBER 3, MI US","43.4122","-83.9561","182.9","2025-04","0.0","-5.0","27.2","3326.4","7.6","14.3","1.0"
"USC00207222","SAGINAW NUMBER 3, MI US","43.4122","-83.9561","182.9","2025-05","14.2","0.6","30.0","3484.1","13.6","19.1","8.0"
"USC00207222","SAGINAW NUMBER 3, MI US","43.4122","-83.9561","182.9","2025-06","85.7","4.4","32.8","3502.9","20.2","26.0","14.5"
"US1MISW0005","DURAND 6.2 WNW, MI US","42.9299547","-84.1046428","249.9","2025-01",,,,,,,
"US1MISW0005","DURAND 6.2 WNW, MI US","42.9299547","-84.1046428","249.9","2025-02",,,,,,,
"US1MISW0005","DURAND 6.2 WNW, MI US","42.9299547","-84.1046428","249.9","2025-03",,,,,,,
"US1MISW0005","DURAND 6.2 WNW, MI US","42.9299547","-84.1046428","249.9","2025-04",,,,,,,
"US1MISW0005","DURAND 6.2 WNW, MI US","42.9299547","-84.1046428","249.9","2025-05",,,,,,,
"US1MISW0005","DURAND 6.2 WNW, MI US","42.9299547","-84.1046428","249.9","2025-06",,,,,,,
"USC00206013","NWSFO GRAND RAPIDS, MI US","42.89336","-85.54472","236.2","2025-01","0.0","-21.1","8.3","1907.1","-5.7","-2.3","-9.0"
"USC00206013","NWSFO GRAND RAPIDS, MI US","42.89336","-85.54472","236.2","2025-02","0.0","-16.7","12.2","2477.5","-3.7","-0.4","-6.9"
"USC00206013","NWSFO GRAND RAPIDS, MI US","42.89336","-85.54472","236.2","2025-03",,,,,,,
"USC00206013","NWSFO GRAND RAPIDS, MI US","42.89336","-85.54472","236.2","2025-04",,,"26.7",,,"14.3",
"USC00206012","NW MICHIGAN RESEARCH FARM, MI US","44.883","-85.6752","249.9","2025-01","0.0","-18.3","8.9","1942.1","-6.2","-3.5","-8.8"
"USC00206012","NW MICHIGAN RESEARCH FARM, MI US","44.883","-85.6752","249.9","2025-02","0.0","-15.6","9.4","2613.0","-5.6","-2.8","-8.4"
"USC00206012","NW MICHIGAN RESEARCH FARM, MI US","44.883","-85.6752","249.9","2025-03","0.0","-11.1","21.1","3151.6","1.0","5.3","-3.4"
"USC00206012","NW MICHIGAN RESEARCH FARM, MI US","44.883","-85.6752","249.9","2025-04","0.0","-5.6","25.0","3456.7","6.1","11.7","0.6"
