"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","EMNT","EMXT","HDSD","TAVG","TMAX","TMIN"
"USW00014858","HANCOCK HOUGHTON CO AIRPORT, MI US","47.16594","-88.48076","323.9","2020-07","152.4","9.4","32.8","13.7","21.1","26.8","15.4"
"USW00014858","HANCOCK HOUGHTON CO AIRPORT, MI US","47.16594","-88.48076","323.9","2020-08","203.9","6.1","30.0","48.2","18.9","23.7","14.1"
"USW00014858","HANCOCK HOUGHTON CO AIRPORT, MI US","47.16594","-88.48076","323.9","2020-09","205.0","-1.6","25.6","216.8","12.8","17.7","7.8"
"USW00014858","HANCOCK HOUGHTON CO AIRPORT, MI US","47.16594","-88.48076","323.9","2020-10","205.0","-4.9","23.9","645.0","4.5","7.9","1.1"
"USW00014858","HANCOCK HOUGHTON CO AIRPORT, MI US","47.16594","-88.48076","323.9","2020-11","205.0","-8.2","25.0","1109.2","2.9","6.8","-1.1"
"USW00014858","HANCOCK HOUGHTON CO AIRPORT, MI US","47.16594","-88.48076","323.9","2020-12","205.0","-12.7","6.1","1780.8","-3.3","-0.6","-6.0"
"US1MIIH0034","MASON 5.8 ENE, MI US","42.614303","-84.338132","283.8","2020-07",,,,,,,
"US1MIIH0034","MASON 5.8 ENE, MI US","42.614303","-84.338132","283.8","2020-08",,,,,,,
"US1MIIH0034","MASON 5.8 ENE, MI US","42.614303","-84.338132","283.8","2020-09",,,,,,,
"US1MIIH0034","MASON 5.8 ENE, MI US","42.614303","-84.338132","283.8","2020-10",,,,,,,
"US1MIIH0034","MASON 5.8 ENE, MI US","42.614303","-84.338132","283.8","2020-11",,,,,,,
"US1MIIH0034","MASON 5.8 ENE, MI US","42.614303","-84.338132","283.8","2020-12",,,,,,,
"US1MIBR0009","PLAINWELL 5.4 E, MI US","42.450664","-85.537907","278.3","2020-09",,,,,,,
"US1MIBR0009","PLAINWELL 5.4 E, MI US","42.450664","-85.537907","278.3","2020-10",,,,,,,
"US1MIBR0009","PLAINWELL 5.4 E, MI US","42.450664","-85.537907","278.3","2020-11",,,,,,,
"USC00201150","BURTON 4 N, MI US","43.0675","-83.5919","230.7","2020-07",,,,,,,
"USC00201150","BURTON 4 N, MI US","43.0675","-83.5919","230.7","2020-08",,"9.4","32.8",,"21.0","27.9","14.1"
"USC00201150","BURTON 4 N, MI US","43.0675","-83.5919","230.7","2020-09",,"-0.6","28.9",,"15.3","22.1","8.5"
"USC00201150","BURTON 4 N, MI US","43.0675","-83.5919","230.7","2020-10",,"-3.9","24.4",,"8.6","14.5","2.6"
"USC00201150","BURTON 4 N, MI US","43.0675","-83.5919","230.7","2020-11",,"-7.8","25.6",,"6.0","12.2","-0.1"
"USC00201150","BURTON 4 N, MI US","43.0675","-83.5919","230.7","2020-12",,"-9.4","10.6",,"-1.1","2.4","-4.5"
"US1MIIH0006","LANSING 2.6 NE, MI US","42.737319","-84.521177","260.3","2020-10",,,,,,,
"USC00206839","RAPID RIVER 1 SW, MI US","45.91513","-86.98793","185.9","2020-07",,,,,,,
"USC00206839","RAPID RIVER 1 SW, MI US","45.91513","-86.98793","185.9","2020-08",,,,,,,
"USC00206839","RAPID RIVER 1 SW, MI US","45.91513","-86.98793","185.9","2020-09",,,,,,,
"USC00206839","RAPID RIVER 1 SW, MI US","45.91513","-86.98793","185.9","2020-10",,,,,,,
"USC00206839","RAPID RIVER 1 SW, MI US","45.91513","-86.98793","185.9","2020-11",,,,,,,
"USC00206839","RAPID RIVER 1 SW, MI US","45.91513","-86.98793","185.9","2020-12",,,,,,,
"USC00204659","LAPEER 2 W, MI US","43.05733","-83.36032","255.1","2020-07","280.3","13.3","35.0","0.0","23.7","29.9","17.4"
"USC00204659","LAPEER 2 W, MI US","43.05733","-83.36032","255.1","2020-08","379.5","9.4","31.7","8.4","21.3","27.4","15.1"
"USC00204659","LAPEER 2 W, MI US","43.05733","-83.36032","255.1","2020-09","392.7","-1.1","28.9","102.8","15.6","21.8","9.4"
"USC00204659","LAPEER 2 W, MI US","43.05733","-83.36032","255.1","2020-10","392.7","-7.8","24.4","399.2","8.8","14.1","3.5"
"USC00204659","LAPEER 2 W, MI US","43.05733","-83.36032","255.1","2020-11","395.5","-7.8","25.6","749.0","6.8","11.6","1.9"
"USC00204659","LAPEER 2 W, MI US","43.05733","-83.36032","255.1","2020-12","395.5","-8.3","10.6","1333.1","-0.5","2.4","-3.4"
"US1MIIS0007","MOUNT PLEASANT 3.8 ESE, MI US","43.5786","-84.7072","232.6","2020-07",,,,,,,
"US1MIIS0007","MOUNT PLEASANT 3.8 ESE, MI US","43.5786","-84.7072","232.6","2020-08",,,,,,,
"US1MIIS0007","MOUNT PLEASANT 3.8 ESE, MI US","43.5786","-84.7072","232.6","2020-09",,,,,,,
"US1MIIS0007","MOUNT PLEASANT 3.8 ESE, MI US","43.5786","-84.7072","232.6","2020-10",,,,,,,
"US1MIIS0007","MOUNT PLEASANT 3.8 ESE, MI US","43.5786","-84.7072","232.6","2020-11",,,,,,,
"US1MIMD0010","MIDLAND 1.5 NNE, MI US","43.644126","-84.217296","199.0","2020-07",,,,,,,
"US1MIMD0010","MIDLAND 1.5 NNE, MI US","43.644126","-84.217296","199.0","2020-08",,,,,,,
"US1MIMD0010","MIDLAND 1.5 NNE, MI US","43.644126","-84.217296","199.0","2020-09",,,,,,,
"US1MIMD0010","MIDLAND 1.5 NNE, MI US","43.644126","-84.217296","199.0","2020-10",,,,,,,
"US1MIMD0010","MIDLAND 1.5 NNE, MI US","43.644126","-84.217296","199.0","2020-11",,,,,,,
"US1MIMD0010","MIDLAND 1.5 NNE, MI US","43.644126","-84.217296","199.0","2020-12",,,,,,,
"US1MIMK0001","LAKE CITY 5.0 SSW, MI US","44.265899","-85.255264","374.3","2020-07",,,,,,,
"US1MIMK0001","LAKE CITY 5.0 SSW, MI US","44.265899","-85.255264","374.3","2020-08",,,,,,,
"US1MIMK0001","LAKE CITY 5.0 SSW, MI US","44.265899","-85.255264","374.3","2020-09",,,,,,,
"US1MIMK0001","LAKE CITY 5.0 SSW, MI US","44.265899","-85.255264","374.3","2020-10",,,,,,,
"US1MIMK0001","LAKE CITY 5.0 SSW, MI US","44.265899","-85.255264","374.3","2020-11",,,,,,,
"US1MIMK0001","LAKE CITY 5.0 SSW, MI US","44.265899","-85.255264","374.3","2020-12",,,,,,,
"USC00202598","ENGADINE MDOT, MI US","46.128","-85.5696","208.8","2020-07","89.9","7.8","33.3","13.3","20.4","26.8","13.9"
"USC00202598","ENGADINE MDOT, MI US","46.128","-85.5696","208.8","2020-08","130.5","7.8","30.0","38.1","18.8","24.7","13.0"
"USC00202598","ENGADINE MDOT, MI US","46.128","-85.5696","208.8","2020-09","130.5","-1.1","23.9","210.5","12.6","18.1","7.1"
"USC00202598","ENGADINE MDOT, MI US","46.128","-85.5696","208.8","2020-10","130.5","-7.2","19.4","642.4","4.4","9.5","-0.7"
"USC00202598","ENGADINE MDOT, MI US","46.128","-85.5696","208.8","2020-11","130.5","-7.8","20.6","1097.9","3.1","7.8","-1.5"
"USC00202598","ENGADINE MDOT, MI US","46.128","-85.5696","208.8","2020-12","130.5","-15.6","7.8","1752.4","-2.8","0.6","-6.2"
"USC00204655","LAPEER WWTP, MI US","43.0608","-83.3074","249.9","2020-07","291.8","13.9","35.0","0.0","24.0","30.5","17.5"
"USC00204655","LAPEER WWTP, MI US","43.0608","-83.3074","249.9","2020-08","394.5","10.6","32.8","4.7","21.5","27.8","15.2"
"USC00204655","LAPEER WWTP, MI US","43.0608","-83.3074","249.9","2020-09","409.2","0.0","29.4","93.1","15.8","22.5","9.1"
"USC00204655","LAPEER WWTP, MI US","43.0608","-83.3074","249.9","2020-10","409.2","-5.0","24.4","382.0","9.0","14.6","3.4"
"USC00204655","LAPEER WWTP, MI US","43.0608","-83.3074","249.9","2020-11","409.2","-7.2","25.6","746.9","6.2","11.9","0.4"
"USC00204655","LAPEER WWTP, MI US","43.0608","-83.3074","249.9","2020-12","409.2","-7.8","11.1","1316.7","-0.7","2.5","-3.9"
"USC00202250","DOWAGIAC 1 W, MI US","41.9856","-86.132","225.6","2020-07","270.5","13.3","32.8","0.0","23.2","29.0","17.3"
"USC00202250","DOWAGIAC 1 W, MI US","41.9856","-86.132","225.6","2020-08","372.5","8.3","32.8","6.3","21.4","27.8","15.0"
"USC00202250","DOWAGIAC 1 W, MI US","41.9856","-86.132","225.6","2020-09","392.2","0.0","28.3","75.8","16.7","22.4","10.9"
"USC00202250","DOWAGIAC 1 W, MI US","41.9856","-86.132","225.6","2020-10","395.5","-2.8","27.2","335.8","10.1","15.2","4.9"
"USC00202250","DOWAGIAC 1 W, MI US","41.9856","-86.132","225.6","2020-11","398.0","-5.0","23.9","649.4","8.0","13.0","2.9"
"USC00202250","DOWAGIAC 1 W, MI US","41.9856","-86.132","225.6","2020-12","398.0","-12.8","11.1","1217.2","0.0","3.5","-3.5"
"USW00004839","HOLLAND TULIP CITY AIRPORT, MI US","42.74634","-86.09677","206.5","2020-07","287.5","13.3","33.3","0.0","23.9","29.3","18.4"
"USW00004839","HOLLAND TULIP CITY AIRPORT, MI US","42.74634","-86.09677","206.5","2020-08","400.6","8.9","32.2","4.9","21.8","28.0","15.7"
"USW00004839","HOLLAND TULIP CITY AIRPORT, MI US","42.74634","-86.09677","206.5","2020-09","414.4","1.1","27.8","77.9","16.4","21.5","11.2"
"USW00004839","HOLLAND TULIP CITY AIRPORT, MI US","42.74634","-86.09677","206.5","2020-10","414.4","-1.6","25.0","355.1","9.4","14.4","4.3"
"USW00004839","HOLLAND TULIP CITY AIRPORT, MI US","42.74634","-86.09677","206.5","2020-11","416.4","-4.3","25.0","679.0","7.6","12.0","3.2"
"USW00004839","HOLLAND TULIP CITY AIRPORT, MI US","42.74634","-86.09677","206.5","2020-12","416.4","-14.3","12.2","1222.1","0.8","3.7","-2.1"
"US1MIIS0005","SHEPHERD 3.7 SSE, MI US","43.47427","-84.66728","238.4","2020-07",,,,,,,
"US1MIIS0005","SHEPHERD 3.7 SSE, MI US","43.47427","-84.66728","238.4","2020-08",,,,,,,
"US1MIIS0005","SHEPHERD 3.7 SSE, MI US","43.47427","-84.66728","238.4","2020-09",,,,,,,
"US1MIIS0005","SHEPHERD 3.7 SSE, MI US","43.47427","-84.66728","238.4","2020-10",,,,,,,
"US1MIIS0005","SHEPHERD 3.7 SSE, MI US","43.47427","-84.66728","238.4","2020-11",,,,,,,
"US1MIIS0005","SHEPHERD 3.7 SSE, MI US","43.47427","-84.66728","238.4","2020-12",,,,,,,
"US1MIBG0003","THREE LAKES, MI US","46.5573","-88.2077","496.5","2020-07",,,,,,,
"US1MIBG0003","THREE LAKES, MI US","46.5573","-88.2077","496.5","2020-08",,,,,,,
"US1MIBG0003","THREE LAKES, MI US","46.5573","-88.2077","496.5","2020-09",,,,,,,
"US1MIBG0003","THREE LAKES, MI US","46.5573","-88.2077","496.5","2020-11",,,,,,,
"US1MIBG0003","THREE LAKES, MI US","46.5573","-88.2077","496.5","2020-12",,,,,,,
"US1MIAT0006","MANCELONA 0.5 ESE, MI US","44.8998127877712","-85.0509964674711","348.4","2020-07",,,,,,,
"US1MIAT0006","MANCELONA 0.5 ESE, MI US","44.8998127877712","-85.0509964674711","348.4","2020-08",,,,,,,
"US1MIAT0006","MANCELONA 0.5 ESE, MI US","44.8998127877712","-85.0509964674711","348.4","2020-09",,,,,,,
"US1MIAT0006","MANCELONA 0.5 ESE, MI US","44.8998127877712","-85.0509964674711","348.4","2020-10",,,,,,,
"US1MIAT0006","MANCELONA 0.5 ESE, MI US","44.8998127877712","-85.0509964674711","348.4","2020-11",,,,,,,
"US1MIAT0006","MANCELONA 0.5 ESE, MI US","44.8998127877712","-85.0509964674711","348.4","2020-12",,,,,,,
"USC00207812","STAMBAUGH 2 SSE, MI US","46.0555","-88.6275","442.0","2020-07","95.7","6.1","31.7","31.7","19.3","26.3","12.4"
"USC00207812","STAMBAUGH 2 SSE, MI US","46.0555","-88.6275","442.0","2020-08","109.5","2.2","28.3","116.8","16.0","22.8","9.2"
"USC00207812","STAMBAUGH 2 SSE, MI US","46.0555","-88.6275","442.0","2020-09","109.5","-3.3","26.1","333.7","11.1","17.8","4.4"
"USC00207812","STAMBAUGH 2 SSE, MI US","46.0555","-88.6275","442.0","2020-10","109.5","-13.3","21.7","836.7","2.1","7.1","-2.9"
"USC00207812","STAMBAUGH 2 SSE, MI US","46.0555","-88.6275","442.0","2020-11","109.5","-13.9","22.8","1352.1","1.1","6.5","-4.2"
"USC00207812","STAMBAUGH 2 SSE, MI US","46.0555","-88.6275","442.0","2020-12","109.5","-26.7","9.4","2111.4","-6.2","-2.1","-10.2"
"US1MIAT0001","ELK RAPIDS 0.5 ESE, MI US","44.892486","-85.394556","186.2","2020-07",,,,,,,
"USC00206840","RAPID RIVER 4 SSE, MI US","45.8727","-86.9496","182.3","2020-07",,,,,,,
"USC00206840","RAPID RIVER 4 SSE, MI US","45.8727","-86.9496","182.3","2020-08",,"5.6","29.4",,"19.3","24.3","14.4"
"USC00206840","RAPID RIVER 4 SSE, MI US","45.8727","-86.9496","182.3","2020-09",,"-2.2","23.3",,"12.8","18.9","6.8"
"USC00206840","RAPID RIVER 4 SSE, MI US","45.8727","-86.9496","182.3","2020-10",,,,,,,
"USC00206840","RAPID RIVER 4 SSE, MI US","45.8727","-86.9496","182.3","2020-11",,"-10.0","18.9",,"2.7","7.3","-2.0"
"US1MIRS0003","HOUGHTON LAKE 0.7 SSE, MI US","44.30331","-84.7597","367.6","2020-07",,,,,,,
"US1MIRS0003","HOUGHTON LAKE 0.7 SSE, MI US","44.30331","-84.7597","367.6","2020-08",,,,,,,
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07","176.6","9.4","35.6","10.8","21.6","27.5","15.8"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08","222.0","5.6","30.0","45.7","18.7","24.2","13.1"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09","222.8","1.1","25.0","218.2","12.6","18.2","7.0"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-10","222.8","-6.7","21.1","661.8","4.0","8.1","0.0"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-11","222.8","-7.8","21.1","1107.2","3.0","7.5","-1.5"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-12","222.8","-16.7","7.2","1762.8","-2.8","-0.1","-5.6"
"USC00204668","CALUMET TAMARACK, MI US","47.24559","-88.46793","377.6","2020-07",,,,,,,
"USC00204668","CALUMET TAMARACK, MI US","47.24559","-88.46793","377.6","2020-08",,,,,,,
"USC00204668","CALUMET TAMARACK, MI US","47.24559","-88.46793","377.6","2020-09",,,,,,,
"USC00204668","CALUMET TAMARACK, MI US","47.24559","-88.46793","377.6","2020-10",,,,,,,
"USC00204668","CALUMET TAMARACK, MI US","47.24559","-88.46793","377.6","2020-12",,,,,,,
"US1MIMD0008","MIDLAND 2.9 SW, MI US","43.5934143066406","-84.2682266235352","193.2","2020-07",,,,,,,
"US1MIMD0008","MIDLAND 2.9 SW, MI US","43.5934143066406","-84.2682266235352","193.2","2020-08",,,,,,,
"US1MIMD0008","MIDLAND 2.9 SW, MI US","43.5934143066406","-84.2682266235352","193.2","2020-09",,,,,,,
"US1MIMD0008","MIDLAND 2.9 SW, MI US","43.5934143066406","-84.2682266235352","193.2","2020-10",,,,,,,
"US1MIMD0008","MIDLAND 2.9 SW, MI US","43.5934143066406","-84.2682266235352","193.2","2020-11",,,,,,,
"US1MIMD0008","MIDLAND 2.9 SW, MI US","43.5934143066406","-84.2682266235352","193.2","2020-12",,,,,,,
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2020-07","355.8","16.7","35.0","0.0","25.3","30.5","20.1"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2020-08","502.8","13.3","34.4","0.0","23.1","28.6","17.6"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2020-09","532.4","3.3","29.4","56.8","17.4","22.9","12.0"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2020-10","532.9","-1.6","25.6","297.8","10.6","15.4","5.7"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2020-11","534.0","-4.3","25.0","620.1","7.6","12.7","2.6"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2020-12","534.0","-7.1","14.4","1171.8","0.5","3.9","-2.9"
"USW00094849","ALPENA CO REGIONAL AIRPORT, MI US","45.0716","-83.56451","208.3","2020-07","185.2","10.6","35.6","2.2","22.3","29.1","15.4"
"USW00094849","ALPENA CO REGIONAL AIRPORT, MI US","45.0716","-83.56451","208.3","2020-08","248.6","8.3","32.8","16.9","19.9","26.0","13.8"
"USW00094849","ALPENA CO REGIONAL AIRPORT, MI US","45.0716","-83.56451","208.3","2020-09","252.5","-2.1","27.2","155.7","13.8","20.1","7.5"
"USW00094849","ALPENA CO REGIONAL AIRPORT, MI US","45.0716","-83.56451","208.3","2020-10","252.5","-8.2","22.8","524.8","6.4","11.9","1.0"
"USW00094849","ALPENA CO REGIONAL AIRPORT, MI US","45.0716","-83.56451","208.3","2020-11","253.0","-6.6","25.0","895.0","6.0","11.1","0.9"
"USW00094849","ALPENA CO REGIONAL AIRPORT, MI US","45.0716","-83.56451","208.3","2020-12","253.0","-16.0","7.8","1510.1","-1.5","1.2","-4.3"
"USC00202381","EAST JORDAN, MI US","45.15179","-85.1324","178.9","2020-07",,,,,,,
"USC00202381","EAST JORDAN, MI US","45.15179","-85.1324","178.9","2020-08",,"7.8","30.0",,"19.4","25.8","13.0"
"USC00202381","EAST JORDAN, MI US","45.15179","-85.1324","178.9","2020-09",,"-1.1","26.1",,"14.0","20.0","8.0"
"USC00202381","EAST JORDAN, MI US","45.15179","-85.1324","178.9","2020-10",,"-4.4","23.9",,"5.8","10.2","1.3"
"USC00202381","EAST JORDAN, MI US","45.15179","-85.1324","178.9","2020-11",,"-6.7","25.6",,"4.9","9.9","-0.1"
"USC00202381","EAST JORDAN, MI US","45.15179","-85.1324","178.9","2020-12",,"-10.6","8.9",,"-1.4","1.1","-3.9"
"USC00205892","NILES, MI US","41.8405","-86.2658","198.1","2020-07","331.0","8.9","33.9","0.0","24.2","30.3","18.1"
"USC00205892","NILES, MI US","41.8405","-86.2658","198.1","2020-08","458.5","10.0","33.3","3.1","22.4","28.5","16.2"
"USC00205892","NILES, MI US","41.8405","-86.2658","198.1","2020-09","483.3","2.2","28.9","49.7","17.6","23.7","11.5"
"USC00205892","NILES, MI US","41.8405","-86.2658","198.1","2020-10","486.1","-2.8","27.2","269.0","11.1","16.4","5.8"
"USC00205892","NILES, MI US","41.8405","-86.2658","198.1","2020-11","486.1","-4.4","24.4","568.0","8.4","13.9","2.8"
"USC00205892","NILES, MI US","41.8405","-86.2658","198.1","2020-12","486.1","-10.0","12.2","1102.7","1.1","5.1","-2.9"
"US1MIWS0007","ANN ARBOR 3.1 SE, MI US","42.239144","-83.69582","251.5","2020-08",,,,,,,
"US1MIWS0007","ANN ARBOR 3.1 SE, MI US","42.239144","-83.69582","251.5","2020-09",,,,,,,
"US1MIWS0007","ANN ARBOR 3.1 SE, MI US","42.239144","-83.69582","251.5","2020-10",,,,,,,
"US1MIWS0007","ANN ARBOR 3.1 SE, MI US","42.239144","-83.69582","251.5","2020-11",,,,,,,
"US1MIWS0007","ANN ARBOR 3.1 SE, MI US","42.239144","-83.69582","251.5","2020-12",,,,,,,
"USC00202382","EAST JORDAN 2 NW, MI US","45.1863","-85.1477","196.9","2020-07","154.5","7.2","33.3","8.3","21.3","27.6","15.1"
"USC00202382","EAST JORDAN 2 NW, MI US","45.1863","-85.1477","196.9","2020-08","213.1","7.2","31.7","30.0","19.5","25.6","13.5"
"USC00202382","EAST JORDAN 2 NW, MI US","45.1863","-85.1477","196.9","2020-09","216.2","-1.7","25.6","188.3","13.2","19.2","7.1"
"USC00202382","EAST JORDAN 2 NW, MI US","45.1863","-85.1477","196.9","2020-10","216.2","-6.1","22.2","591.9","5.3","9.5","1.1"
"USC00202382","EAST JORDAN 2 NW, MI US","45.1863","-85.1477","196.9","2020-11","217.0","-7.8","23.9","1014.6","4.3","8.8","-0.3"
"USC00202382","EAST JORDAN 2 NW, MI US","45.1863","-85.1477","196.9","2020-12","217.0","-9.4","7.8","1653.7","-2.3","0.0","-4.6"
"US1MIWS0005","ANN ARBOR 3.0 SE, MI US","42.2436","-83.692","249.9","2020-07",,,,,,,
"US1MIWS0005","ANN ARBOR 3.0 SE, MI US","42.2436","-83.692","249.9","2020-08",,,,,,,
"US1MIWS0005","ANN ARBOR 3.0 SE, MI US","42.2436","-83.692","249.9","2020-09",,,,,,,
"US1MIWS0005","ANN ARBOR 3.0 SE, MI US","42.2436","-83.692","249.9","2020-10",,,,,,,
"US1MIWS0005","ANN ARBOR 3.0 SE, MI US","42.2436","-83.692","249.9","2020-11",,,,,,,
"USW00004847","ADRIAN LENAWEE CO AIRPORT, MI US","41.86784","-84.07946","244.1","2020-07","296.3","13.9","35.0","0.0","24.3","30.6","18.0"
"USW00004847","ADRIAN LENAWEE CO AIRPORT, MI US","41.86784","-84.07946","244.1","2020-08","404.7","10.0","33.9","2.2","21.8","28.4","15.1"
"USW00004847","ADRIAN LENAWEE CO AIRPORT, MI US","41.86784","-84.07946","244.1","2020-09","423.3","1.1","28.9","73.3","16.5","23.3","9.8"
"USW00004847","ADRIAN LENAWEE CO AIRPORT, MI US","41.86784","-84.07946","244.1","2020-10","424.7","-2.1","27.2","336.5","9.9","15.3","4.4"
"USW00004847","ADRIAN LENAWEE CO AIRPORT, MI US","41.86784","-84.07946","244.1","2020-11","425.8","-6.6","25.0","684.1","6.8","12.2","1.3"
"USW00004847","ADRIAN LENAWEE CO AIRPORT, MI US","41.86784","-84.07946","244.1","2020-12","425.8","-8.8","13.9","1259.2","-0.2","3.6","-4.0"
"US1MIOW0057","HUDSONVILLE 1.7 SE, MI US","42.847917","-85.838628","222.2","2020-08",,,,,,,
"US1MIOW0057","HUDSONVILLE 1.7 SE, MI US","42.847917","-85.838628","222.2","2020-09",,,,,,,
"US1MIOW0057","HUDSONVILLE 1.7 SE, MI US","42.847917","-85.838628","222.2","2020-10",,,,,,,
"US1MIOW0057","HUDSONVILLE 1.7 SE, MI US","42.847917","-85.838628","222.2","2020-12",,,,,,,
"USC00205406","MICHIGAMME 3 WNW, MI US","46.5453","-88.18","521.2","2020-07",,,,,,,
"USC00205406","MICHIGAMME 3 WNW, MI US","46.5453","-88.18","521.2","2020-08",,,,,,,
"USC00205406","MICHIGAMME 3 WNW, MI US","46.5453","-88.18","521.2","2020-09",,,,,,,
"USC00205406","MICHIGAMME 3 WNW, MI US","46.5453","-88.18","521.2","2020-10",,,,,,,
"USC00205406","MICHIGAMME 3 WNW, MI US","46.5453","-88.18","521.2","2020-11",,,,,,,
"USC00205406","MICHIGAMME 3 WNW, MI US","46.5453","-88.18","521.2","2020-12",,,,,,,
"USW00004854","GAYLORD OTSEGO CO AIRPORT, MI US","45.01657","-84.68942","405.9","2020-07","145.6","6.7","32.8","7.4","21.1","27.3","14.9"
"USW00004854","GAYLORD OTSEGO CO AIRPORT, MI US","45.01657","-84.68942","405.9","2020-08","200.5","5.0","30.0","38.4","19.1","24.6","13.6"
"USW00004854","GAYLORD OTSEGO CO AIRPORT, MI US","45.01657","-84.68942","405.9","2020-09","202.2","-2.1","25.6","198.0","13.1","18.6","7.6"
"USW00004854","GAYLORD OTSEGO CO AIRPORT, MI US","45.01657","-84.68942","405.9","2020-10","202.2","-5.5","23.3","608.7","5.1","9.7","0.4"
"USW00004854","GAYLORD OTSEGO CO AIRPORT, MI US","45.01657","-84.68942","405.9","2020-11","202.5","-8.2","23.3","1005.8","5.1","9.7","0.5"
"USW00004854","GAYLORD OTSEGO CO AIRPORT, MI US","45.01657","-84.68942","405.9","2020-12","202.5","-8.8","7.8","1627.4","-1.7","0.6","-4.1"
"USC00203585","HARBOR BEACH 1 SSE, MI US","43.8322","-82.6427","181.4","2020-07","172.6","13.3","33.3","0.0","22.3","26.9","17.7"
"USC00203585","HARBOR BEACH 1 SSE, MI US","43.8322","-82.6427","181.4","2020-08","254.7","11.7","30.6","9.7","20.7","25.3","16.0"
"USC00203585","HARBOR BEACH 1 SSE, MI US","43.8322","-82.6427","181.4","2020-09","266.7","1.7","28.9","97.7","15.8","20.7","10.9"
"USC00203585","HARBOR BEACH 1 SSE, MI US","43.8322","-82.6427","181.4","2020-10","266.7","-3.9","23.9","385.4","9.1","13.6","4.5"
"USC00203585","HARBOR BEACH 1 SSE, MI US","43.8322","-82.6427","181.4","2020-11","266.7","-4.4","24.4","743.3","6.4","11.2","1.6"
"USC00203585","HARBOR BEACH 1 SSE, MI US","43.8322","-82.6427","181.4","2020-12","266.7","-6.7","10.0","1315.4","-0.1","2.1","-2.4"
"US1MIWS0003","PLYMOUTH 5.4 W, MI US","42.382785","-83.571244","266.4","2020-07",,,,,,,
"US1MIWS0003","PLYMOUTH 5.4 W, MI US","42.382785","-83.571244","266.4","2020-08",,,,,,,
"US1MIWS0003","PLYMOUTH 5.4 W, MI US","42.382785","-83.571244","266.4","2020-09",,,,,,,
